V,timestamps
-5.4522705078125,1.3471
-5.90728759765625,1.34715
-5.38604736328125,1.3472
-5.52703857421875,1.34725
-5.01678466796875,1.3473
-5.26885986328125,1.34735
-5.38787841796875,1.3474
-5.57373046875,1.34745
-5.2996826171875,1.3475
-5.557861328125,1.34755
-5.6988525390625,1.3476
-5.5413818359375,1.34765
-5.92376708984375,1.3477
-5.93841552734375,1.34775
-5.41046142578125,1.3477999999999999
-5.9149169921875,1.34785
-5.9210205078125,1.3478999999999999
-5.56121826171875,1.34795
-5.87249755859375,1.348
-5.97747802734375,1.34805
-5.51727294921875,1.3481
-5.760498046875,1.34815
-5.97412109375,1.3482
-5.482177734375,1.34825
-5.8709716796875,1.3483
-5.77056884765625,1.34835
-5.5389404296875,1.3484
-5.6280517578125,1.34845
-5.59478759765625,1.3485
-5.73577880859375,1.34855
-5.621337890625,1.3486
-5.94207763671875,1.34865
-5.6494140625,1.3487
-5.25848388671875,1.34875
-5.6219482421875,1.3488
-5.4791259765625,1.3488499999999999
-5.80902099609375,1.3489
-5.54718017578125,1.34895
-5.47149658203125,1.349
-5.416259765625,1.34905
-5.79315185546875,1.3491
-5.692138671875,1.34915
-5.667724609375,1.3492
-5.38421630859375,1.34925
-5.2105712890625,1.3493
-5.1214599609375,1.34935
-5.552978515625,1.3494
-5.2459716796875,1.34945
-5.272216796875,1.3495
-5.428466796875,1.34955
-5.0933837890625,1.3496
-5.24078369140625,1.34965
-5.1019287109375,1.3497
-4.95391845703125,1.34975
-5.16265869140625,1.3497999999999999
-5.00396728515625,1.34985
-4.6929931640625,1.3498999999999999
-5.22857666015625,1.34995
-5.03326416015625,1.35
-4.7381591796875,1.3500500000000002
-5.284423828125,1.3501
-5.399169921875,1.3501500000000002
-4.89959716796875,1.3502
-5.6829833984375,1.3502500000000002
-5.450439453125,1.3503
-5.26031494140625,1.3503500000000002
-5.00885009765625,1.3504
-5.42327880859375,1.3504500000000002
-4.99847412109375,1.3505
-4.95758056640625,1.3505500000000001
-5.565185546875,1.3506
-5.82275390625,1.3506500000000001
-5.33050537109375,1.3507
-5.6512451171875,1.3507500000000001
-5.260009765625,1.3508
-5.2642822265625,1.35085
-5.21728515625,1.3509
-5.50506591796875,1.35095
-5.3009033203125,1.351
-4.98626708984375,1.35105
-5.25543212890625,1.3511000000000002
-5.2593994140625,1.35115
-5.69915771484375,1.3512000000000002
-5.1953125,1.35125
-5.15411376953125,1.3513000000000002
-5.394287109375,1.35135
-5.562744140625,1.3514000000000002
-5.47607421875,1.35145
-5.32501220703125,1.3515000000000001
-5.374755859375,1.35155
-5.52947998046875,1.3516000000000001
-5.41412353515625,1.35165
-5.63812255859375,1.3517000000000001
-5.9759521484375,1.35175
-5.87554931640625,1.3518000000000001
-5.1837158203125,1.35185
-5.755615234375,1.3519
-5.50689697265625,1.35195
-5.29022216796875,1.352
-5.56488037109375,1.3520500000000002
-5.53070068359375,1.3521
-5.147705078125,1.3521500000000002
-5.32928466796875,1.3522
-5.08941650390625,1.3522500000000002
-5.17303466796875,1.3523
-5.4876708984375,1.3523500000000002
-5.29998779296875,1.3524
-5.05401611328125,1.3524500000000002
-5.10955810546875,1.3525
-5.59478759765625,1.3525500000000001
-5.068359375,1.3526
-5.18829345703125,1.3526500000000001
-5.24169921875,1.3527
-5.5078125,1.3527500000000001
-5.147705078125,1.3528
-5.513916015625,1.35285
-5.56732177734375,1.3529
-5.655517578125,1.35295
-5.384521484375,1.353
-5.30731201171875,1.35305
-4.8651123046875,1.3531000000000002
-5.5828857421875,1.35315
-5.57647705078125,1.3532000000000002
-5.28778076171875,1.35325
-5.25177001953125,1.3533000000000002
-5.3009033203125,1.35335
-4.9090576171875,1.3534000000000002
-5.335693359375,1.35345
-5.2862548828125,1.3535000000000001
-5.43609619140625,1.35355
-5.0689697265625,1.3536000000000001
-4.8968505859375,1.35365
-5.24383544921875,1.3537000000000001
-5.523681640625,1.35375
-5.26947021484375,1.3538000000000001
-5.27618408203125,1.35385
-5.15167236328125,1.3539
-5.084228515625,1.35395
-5.3875732421875,1.354
-5.3387451171875,1.3540500000000002
-5.4779052734375,1.3541
-5.33966064453125,1.3541500000000002
-5.3857421875,1.3542
-5.19927978515625,1.3542500000000002
-5.38604736328125,1.3543
-5.4132080078125,1.3543500000000002
-5.08453369140625,1.3544
-5.24871826171875,1.3544500000000002
-5.496826171875,1.3545
-5.0274658203125,1.3545500000000001
-5.474853515625,1.3546
-5.0177001953125,1.3546500000000001
-5.57586669921875,1.3547
-5.05401611328125,1.3547500000000001
-5.08148193359375,1.3548
-5.06378173828125,1.35485
-4.94384765625,1.3549
-5.11322021484375,1.35495
-5.19256591796875,1.355
-4.65606689453125,1.35505
-4.95697021484375,1.3551000000000002
-4.80255126953125,1.35515
-5.1324462890625,1.3552000000000002
-5.584716796875,1.35525
-5.81146240234375,1.3553000000000002
-5.0701904296875,1.35535
-5.4058837890625,1.3554000000000002
-6.0186767578125,1.35545
-6.01348876953125,1.3555000000000001
-5.7281494140625,1.35555
-5.4913330078125,1.3556000000000001
-5.29571533203125,1.35565
-5.07904052734375,1.3557000000000001
-5.21514892578125,1.35575
-5.218505859375,1.3558000000000001
-5.71807861328125,1.35585
-5.045166015625,1.3559
-5.3546142578125,1.35595
-5.37628173828125,1.356
-5.4498291015625,1.3560500000000002
-5.45745849609375,1.3561
-5.60089111328125,1.3561500000000002
-4.996337890625,1.3562
-5.4058837890625,1.3562500000000002
-5.2825927734375,1.3563
-5.5133056640625,1.3563500000000002
-5.6463623046875,1.3564
-5.916748046875,1.3564500000000002
-5.56121826171875,1.3565
-5.74859619140625,1.3565500000000001
-5.9478759765625,1.3566
-5.9771728515625,1.3566500000000001
-5.7354736328125,1.3567
-5.927734375,1.3567500000000001
-5.58929443359375,1.3568
-4.954833984375,1.3568500000000001
-5.78887939453125,1.3569
-5.32684326171875,1.35695
-5.4736328125,1.357
-5.42633056640625,1.35705
-5.24658203125,1.3571000000000002
-4.996337890625,1.35715
-5.260009765625,1.3572000000000002
-5.35491943359375,1.35725
-5.12420654296875,1.3573000000000002
-4.9383544921875,1.35735
-4.85626220703125,1.3574000000000002
-4.62188720703125,1.35745
-4.98321533203125,1.3575000000000002
-4.710693359375,1.35755
-4.8199462890625,1.3576000000000001
-4.92645263671875,1.35765
-4.97161865234375,1.3577000000000001
-4.7357177734375,1.35775
-5.38238525390625,1.3578000000000001
-5.4925537109375,1.35785
-5.29296875,1.3579
-5.4217529296875,1.35795
-5.3839111328125,1.358
-5.76629638671875,1.35805
-5.60546875,1.3581
-5.54046630859375,1.3581500000000002
-5.577392578125,1.3582
-5.491943359375,1.3582500000000002
-5.072021484375,1.3583
-5.64117431640625,1.3583500000000002
-5.15411376953125,1.3584
-5.63629150390625,1.3584500000000002
-5.2740478515625,1.3585
-5.50933837890625,1.3585500000000001
-4.906005859375,1.3586
-5.16082763671875,1.3586500000000001
-5.394287109375,1.3587
-5.421142578125,1.3587500000000001
-5.02685546875,1.3588
-5.643310546875,1.3588500000000001
-5.44342041015625,1.3589
-5.2911376953125,1.35895
-5.5615234375,1.359
-5.68084716796875,1.35905
-5.1123046875,1.3591000000000002
-5.3228759765625,1.35915
-5.51971435546875,1.3592000000000002
-5.48828125,1.35925
-5.80963134765625,1.3593000000000002
-5.7281494140625,1.35935
-4.903564453125,1.3594000000000002
-5.68206787109375,1.35945
-5.55816650390625,1.3595000000000002
-5.4986572265625,1.35955
-5.936279296875,1.3596000000000001
-5.3948974609375,1.35965
-5.50750732421875,1.3597000000000001
-5.3826904296875,1.35975
-5.5621337890625,1.3598000000000001
-5.2508544921875,1.35985
-5.5633544921875,1.3599
-5.2337646484375,1.35995
-5.5426025390625,1.36
-5.33416748046875,1.36005
-5.54168701171875,1.3601
-5.330810546875,1.3601500000000002
-5.83038330078125,1.3602
-5.3936767578125,1.3602500000000002
-5.74127197265625,1.3603
-5.914306640625,1.3603500000000002
-5.87188720703125,1.3604
-5.52978515625,1.3604500000000002
-6.162109375,1.3605
-5.21728515625,1.3605500000000001
-5.88348388671875,1.3606
-5.68359375,1.3606500000000001
-5.4205322265625,1.3607
-5.7177734375,1.3607500000000001
-6.00433349609375,1.3608
-5.27587890625,1.3608500000000001
-5.65093994140625,1.3609
-5.60150146484375,1.36095
-5.68634033203125,1.361
-5.64910888671875,1.36105
-5.6866455078125,1.3611000000000002
-5.50994873046875,1.36115
-4.92523193359375,1.3612000000000002
-5.62774658203125,1.36125
-5.498046875,1.3613000000000002
-5.29571533203125,1.36135
-5.68695068359375,1.3614000000000002
-5.58685302734375,1.36145
-4.9847412109375,1.3615000000000002
-6.04827880859375,1.36155
-5.8404541015625,1.3616000000000001
-5.75164794921875,1.36165
-5.39794921875,1.3617000000000001
-5.6005859375,1.36175
-5.83343505859375,1.3618000000000001
-5.760498046875,1.36185
-5.72784423828125,1.3619
-5.90606689453125,1.36195
-5.9429931640625,1.362
-5.83526611328125,1.36205
-5.928955078125,1.3621
-5.926513671875,1.3621500000000002
-5.54840087890625,1.3622
-5.73089599609375,1.3622500000000002
-5.69580078125,1.3623
-5.33935546875,1.3623500000000002
-5.88165283203125,1.3624
-5.91949462890625,1.3624500000000002
-5.43304443359375,1.3625
-5.91156005859375,1.3625500000000001
-5.69549560546875,1.3626
-5.6597900390625,1.3626500000000001
-6.1529541015625,1.3627
-5.88958740234375,1.3627500000000001
-5.63995361328125,1.3628
-5.66558837890625,1.3628500000000001
-6.03668212890625,1.3629
-5.6341552734375,1.36295
-5.994873046875,1.363
-6.13861083984375,1.36305
-6.4129638671875,1.3631000000000002
-6.01165771484375,1.36315
-6.3592529296875,1.3632000000000002
-5.59722900390625,1.36325
-6.2774658203125,1.3633000000000002
-6.1553955078125,1.36335
-6.13037109375,1.3634000000000002
-5.84320068359375,1.36345
-5.57708740234375,1.3635000000000002
-6.06414794921875,1.36355
-5.80718994140625,1.3636000000000001
-6.09588623046875,1.36365
-5.79864501953125,1.3637000000000001
-5.32379150390625,1.36375
-5.82000732421875,1.3638000000000001
-5.99212646484375,1.36385
-5.7855224609375,1.3639000000000001
-5.75897216796875,1.36395
-5.84136962890625,1.364
-5.970458984375,1.36405
-5.946044921875,1.3641
-6.1749267578125,1.3641500000000002
-6.3043212890625,1.3642
-6.35467529296875,1.3642500000000002
-5.39764404296875,1.3643
-6.04156494140625,1.3643500000000002
-5.87677001953125,1.3644
-5.811767578125,1.3644500000000002
-6.24755859375,1.3645
-5.9442138671875,1.3645500000000002
-5.3448486328125,1.3646
-5.74188232421875,1.3646500000000001
-5.45928955078125,1.3647
-5.6732177734375,1.3647500000000001
-5.44952392578125,1.3648
-5.53314208984375,1.3648500000000001
-5.235595703125,1.3649
-5.12451171875,1.36495
-5.52703857421875,1.365
-5.4833984375,1.36505
-5.4669189453125,1.3651
-5.4522705078125,1.36515
-5.57952880859375,1.3652000000000002
-5.3961181640625,1.36525
-5.53497314453125,1.3653000000000002
-5.36956787109375,1.36535
-5.4742431640625,1.3654000000000002
-5.48370361328125,1.36545
-5.31890869140625,1.3655000000000002
-5.24871826171875,1.36555
-5.6195068359375,1.3656000000000001
-5.8062744140625,1.36565
-5.3460693359375,1.3657000000000001
-5.3497314453125,1.36575
-5.37139892578125,1.3658000000000001
-4.8382568359375,1.36585
-5.30120849609375,1.3659000000000001
-5.0897216796875,1.36595
-4.90997314453125,1.366
-4.869384765625,1.36605
-5.10101318359375,1.3661
-5.00946044921875,1.3661500000000002
-5.38543701171875,1.3662
-5.16265869140625,1.3662500000000002
-5.25909423828125,1.3663
-4.8828125,1.3663500000000002
-4.89471435546875,1.3664
-5.272216796875,1.3664500000000002
-4.85260009765625,1.3665
-5.166015625,1.3665500000000002
-5.0250244140625,1.3666
-5.1922607421875,1.3666500000000001
-5.11688232421875,1.3667
-5.82489013671875,1.3667500000000001
-5.784912109375,1.3668
-5.4498291015625,1.3668500000000001
-5.67138671875,1.3669
-5.51971435546875,1.36695
-5.36102294921875,1.367
-5.56610107421875,1.36705
-5.10772705078125,1.3671
-5.379638671875,1.36715
-4.739990234375,1.3672000000000002
-5.24871826171875,1.36725
-5.531005859375,1.3673000000000002
-5.34271240234375,1.36735
-5.47882080078125,1.3674000000000002
-5.8050537109375,1.36745
-5.2960205078125,1.3675000000000002
-5.65399169921875,1.36755
-5.318603515625,1.3676000000000001
-5.56549072265625,1.36765
-5.86578369140625,1.3677000000000001
-5.87127685546875,1.36775
-5.0653076171875,1.3678000000000001
-5.34698486328125,1.36785
-5.45684814453125,1.3679000000000001
-5.27801513671875,1.36795
-5.61309814453125,1.368
-5.087890625,1.36805
-5.04791259765625,1.3681
-5.18463134765625,1.36815
-5.556640625,1.3682
-5.1409912109375,1.3682500000000002
-5.509033203125,1.3683
-5.21759033203125,1.3683500000000002
-5.09735107421875,1.3684
-5.074462890625,1.3684500000000002
-5.62774658203125,1.3685
-5.5523681640625,1.3685500000000002
-5.5926513671875,1.3686
-5.4351806640625,1.3686500000000001
-5.71441650390625,1.3687
-5.426025390625,1.3687500000000001
-5.67901611328125,1.3688
-5.5889892578125,1.3688500000000001
-5.69915771484375,1.3689
-5.34454345703125,1.3689500000000001
-5.21484375,1.369
-5.325927734375,1.36905
-5.55877685546875,1.3691
-5.3204345703125,1.36915
-5.64727783203125,1.3692000000000002
-5.4388427734375,1.36925
-5.49468994140625,1.3693000000000002
-5.87249755859375,1.36935
-5.57891845703125,1.3694000000000002
-5.40985107421875,1.36945
-5.48919677734375,1.3695000000000002
-5.53497314453125,1.36955
-4.97894287109375,1.3696000000000002
-5.34576416015625,1.36965
-5.6146240234375,1.3697000000000001
-5.4071044921875,1.36975
-5.3900146484375,1.3698000000000001
-5.48980712890625,1.36985
-5.04241943359375,1.3699000000000001
-5.36651611328125,1.36995
-5.33538818359375,1.37
-5.02532958984375,1.37005
-5.34332275390625,1.3701
-4.935302734375,1.3701500000000002
-4.8193359375,1.3702
-5.48126220703125,1.3702500000000002
-5.5743408203125,1.3703
-5.25238037109375,1.3703500000000002
-5.40069580078125,1.3704
-5.2349853515625,1.3704500000000002
-5.29144287109375,1.3705
-5.37811279296875,1.3705500000000002
-5.38482666015625,1.3706
-5.308837890625,1.3706500000000001
-4.72564697265625,1.3707
-5.14984130859375,1.3707500000000001
-5.56915283203125,1.3708
-5.4803466796875,1.3708500000000001
-5.5267333984375,1.3709
-5.3741455078125,1.3709500000000001
-5.322265625,1.371
-5.2679443359375,1.37105
-5.430908203125,1.3711
-5.41748046875,1.37115
-5.0390625,1.3712000000000002
-5.05279541015625,1.37125
-5.37200927734375,1.3713000000000002
-5.0323486328125,1.37135
-4.99725341796875,1.3714000000000002
-5.2490234375,1.37145
-5.49407958984375,1.3715000000000002
-4.87884521484375,1.37155
-5.3204345703125,1.3716000000000002
-5.19805908203125,1.37165
-4.92889404296875,1.3717000000000001
-5.24200439453125,1.37175
-5.2734375,1.3718000000000001
-4.95880126953125,1.37185
-5.528564453125,1.3719000000000001
-5.496826171875,1.37195
-5.35186767578125,1.372
-5.75042724609375,1.37205
-5.61553955078125,1.3721
-4.93072509765625,1.37215
-5.52093505859375,1.3722
-5.430908203125,1.3722500000000002
-5.48736572265625,1.3723
-5.68817138671875,1.3723500000000002
-5.6610107421875,1.3724
-5.382080078125,1.3724500000000002
-5.341796875,1.3725
-5.58502197265625,1.3725500000000002
-5.66009521484375,1.3726
-5.7794189453125,1.3726500000000001
-5.34759521484375,1.3727
-5.24566650390625,1.3727500000000001
-5.29541015625,1.3728
-5.59906005859375,1.3728500000000001
-5.57037353515625,1.3729
-5.35675048828125,1.3729500000000001
-5.42633056640625,1.373
-5.72509765625,1.37305
-5.51025390625,1.3731
-5.4241943359375,1.37315
-5.65399169921875,1.3732000000000002
-5.57464599609375,1.37325
-5.15045166015625,1.3733000000000002
-5.63934326171875,1.37335
-5.64605712890625,1.3734000000000002
-5.830078125,1.37345
-5.27618408203125,1.3735000000000002
-5.745849609375,1.37355
-5.4833984375,1.3736000000000002
-5.12939453125,1.37365
-5.5718994140625,1.3737000000000001
-5.53955078125,1.37375
-5.267333984375,1.3738000000000001
-5.57708740234375,1.37385
-5.42755126953125,1.3739000000000001
-5.001220703125,1.37395
-5.6951904296875,1.374
-5.56610107421875,1.37405
-5.1947021484375,1.3741
-5.31005859375,1.37415
-5.33111572265625,1.3742
-5.0531005859375,1.3742500000000002
-5.24566650390625,1.3743
-5.15350341796875,1.3743500000000002
-5.5267333984375,1.3744
-5.152587890625,1.3744500000000002
-5.33416748046875,1.3745
-5.11749267578125,1.3745500000000002
-5.88897705078125,1.3746
-5.45013427734375,1.3746500000000001
-5.37628173828125,1.3747
-5.4498291015625,1.3747500000000001
-5.16632080078125,1.3748
-5.59417724609375,1.3748500000000001
-5.49072265625,1.3749
-5.45562744140625,1.3749500000000001
-5.69488525390625,1.375
-5.2215576171875,1.37505
-5.4327392578125,1.3751
-6.04888916015625,1.37515
-5.5718994140625,1.3752
-5.13763427734375,1.37525
-5.2093505859375,1.3753
-5.42388916015625,1.37535
-5.242919921875,1.3754
-5.53497314453125,1.37545
-5.4779052734375,1.3755
-5.494384765625,1.37555
-5.14923095703125,1.3756
-5.53863525390625,1.37565
-5.32928466796875,1.3757
-5.55816650390625,1.37575
-5.52032470703125,1.3758000000000001
-5.6427001953125,1.37585
-5.20416259765625,1.3759000000000001
-5.3936767578125,1.37595
-5.5462646484375,1.3760000000000001
-5.40740966796875,1.37605
-5.84716796875,1.3761
-6.131591796875,1.37615
-5.16357421875,1.3762
-5.76263427734375,1.37625
-5.83740234375,1.3763
-5.50811767578125,1.37635
-5.810546875,1.3764
-5.48004150390625,1.37645
-5.42877197265625,1.3765
-5.43914794921875,1.37655
-5.25665283203125,1.3766
-5.42327880859375,1.37665
-5.638427734375,1.3767
-5.1763916015625,1.37675
-5.2734375,1.3768
-5.118408203125,1.3768500000000001
-5.61859130859375,1.3769
-5.4986572265625,1.3769500000000001
-5.22918701171875,1.377
-4.90753173828125,1.37705
-5.28106689453125,1.3771
-4.9835205078125,1.37715
-5.4486083984375,1.3772
-5.34515380859375,1.37725
-5.29388427734375,1.3773
-4.81781005859375,1.37735
-5.06317138671875,1.3774
-5.06500244140625,1.37745
-5.399169921875,1.3775
-5.347900390625,1.37755
-5.2838134765625,1.3776
-5.16143798828125,1.37765
-5.472412109375,1.3777
-5.35919189453125,1.37775
-5.5810546875,1.3778000000000001
-5.5029296875,1.37785
-5.66741943359375,1.3779000000000001
-5.42510986328125,1.37795
-5.391845703125,1.3780000000000001
-5.4681396484375,1.37805
-5.65521240234375,1.3781
-5.29266357421875,1.37815
-5.484619140625,1.3782
-5.7220458984375,1.37825
-4.7723388671875,1.3783
-5.35736083984375,1.37835
-5.27008056640625,1.3784
-5.22369384765625,1.37845
-5.185546875,1.3785
-5.4034423828125,1.37855
-4.86541748046875,1.3786
-5.01739501953125,1.37865
-5.30914306640625,1.3787
-5.18402099609375,1.37875
-4.95819091796875,1.3788
-5.13214111328125,1.3788500000000001
-5.1287841796875,1.3789
-5.2374267578125,1.3789500000000001
-5.4803466796875,1.379
-5.2099609375,1.37905
-5.0604248046875,1.3791
-4.83917236328125,1.37915
-5.23345947265625,1.3792
-5.24444580078125,1.37925
-5.35980224609375,1.3793
-5.22613525390625,1.37935
-5.277099609375,1.3794
-5.1861572265625,1.37945
-5.57769775390625,1.3795
-5.484619140625,1.37955
-5.736083984375,1.3796
-5.3192138671875,1.37965
-5.5633544921875,1.3797
-5.52764892578125,1.37975
-5.71990966796875,1.3798
-5.1434326171875,1.37985
-5.350341796875,1.3799000000000001
-4.94415283203125,1.37995
-5.22064208984375,1.3800000000000001
-4.625244140625,1.38005
-4.705810546875,1.3801
-4.8236083984375,1.38015
-5.04364013671875,1.3802
-4.527587890625,1.38025
-5.0103759765625,1.3803
-4.951171875,1.38035
-4.65362548828125,1.3804
-5.21148681640625,1.38045
-5.09765625,1.3805
-4.77813720703125,1.38055
-4.7235107421875,1.3806
-5.2325439453125,1.38065
-4.88128662109375,1.3807
-5.61676025390625,1.38075
-5.4180908203125,1.3808
-4.95941162109375,1.3808500000000001
-5.107421875,1.3809
-5.1971435546875,1.3809500000000001
-5.28961181640625,1.381
-5.655517578125,1.38105
-5.2166748046875,1.3811
-5.12603759765625,1.38115
-4.99053955078125,1.3812
-5.40740966796875,1.38125
-5.34820556640625,1.3813
-5.61126708984375,1.38135
-5.24200439453125,1.3814
-5.04364013671875,1.38145
-5.0531005859375,1.3815
-5.3564453125,1.38155
-5.5133056640625,1.3816
-5.4229736328125,1.38165
-5.3582763671875,1.3817
-5.13824462890625,1.38175
-5.399169921875,1.3818000000000001
-5.39703369140625,1.38185
-5.16510009765625,1.3819000000000001
-5.16632080078125,1.38195
-5.46600341796875,1.3820000000000001
-4.986572265625,1.38205
-5.52154541015625,1.3821
-5.5987548828125,1.38215
-5.2581787109375,1.3822
-5.626220703125,1.38225
-5.71380615234375,1.3823
-5.15716552734375,1.38235
-5.606689453125,1.3824
-5.7049560546875,1.38245
-5.2471923828125,1.3825
-5.6488037109375,1.38255
-5.51513671875,1.3826
-5.048828125,1.38265
-5.3070068359375,1.3827
-5.40618896484375,1.38275
-5.73699951171875,1.3828
-5.52520751953125,1.3828500000000001
-5.548095703125,1.3829
-5.01953125,1.3829500000000001
-5.45166015625,1.383
-5.63812255859375,1.3830500000000001
-5.55938720703125,1.3831
-5.4522705078125,1.38315
-5.543212890625,1.3832
-5.3485107421875,1.38325
-5.438232421875,1.3833
-5.7257080078125,1.38335
-5.465087890625,1.3834
-5.18798828125,1.38345
-4.95635986328125,1.3835
-5.34759521484375,1.38355
-5.34210205078125,1.3836
-4.86236572265625,1.38365
-4.94293212890625,1.3837
-5.166015625,1.38375
-4.937744140625,1.3838
-5.2203369140625,1.38385
-5.3265380859375,1.3839000000000001
-5.34942626953125,1.38395
-4.8699951171875,1.3840000000000001
-5.2044677734375,1.38405
-5.15045166015625,1.3841
-5.11688232421875,1.38415
-5.1904296875,1.3842
-5.30792236328125,1.38425
-4.7381591796875,1.3843
-5.2520751953125,1.38435
-5.3460693359375,1.3844
-4.97100830078125,1.38445
-5.7196044921875,1.3845
-5.4803466796875,1.38455
-5.0494384765625,1.3846
-5.5438232421875,1.38465
-5.24078369140625,1.3847
-5.24017333984375,1.38475
-5.38787841796875,1.3848
-5.53680419921875,1.3848500000000001
-5.77423095703125,1.3849
-5.2716064453125,1.3849500000000001
-5.7110595703125,1.385
-5.28839111328125,1.3850500000000001
-6.0198974609375,1.3851
-5.32318115234375,1.38515
-5.430908203125,1.3852
-5.2557373046875,1.38525
-5.3839111328125,1.3853
-5.64727783203125,1.38535
-5.6683349609375,1.3854
-5.32745361328125,1.38545
-5.272216796875,1.3855
-4.79278564453125,1.38555
-5.46966552734375,1.3856
-5.408935546875,1.38565
-5.22796630859375,1.3857
-5.106201171875,1.38575
-4.68597412109375,1.3858
-5.087890625,1.38585
-4.91912841796875,1.3859000000000001
-4.92156982421875,1.38595
-4.97894287109375,1.3860000000000001
-4.87518310546875,1.38605
-4.4232177734375,1.3861
-5.09613037109375,1.38615
-4.947509765625,1.3862
-4.825439453125,1.38625
-5.15960693359375,1.3863
-4.874267578125,1.38635
-4.70306396484375,1.3864
-5.26641845703125,1.38645
-5.1324462890625,1.3865
-5.2020263671875,1.38655
-5.0067138671875,1.3866
-5.3509521484375,1.38665
-4.75433349609375,1.3867
-5.08453369140625,1.38675
-5.3125,1.3868
-5.0982666015625,1.38685
-5.1104736328125,1.3869
-5.355224609375,1.3869500000000001
-5.35369873046875,1.387
-5.08758544921875,1.3870500000000001
-5.34271240234375,1.3871
-5.22705078125,1.38715
-5.247802734375,1.3872
-4.93804931640625,1.38725
-5.234375,1.3873
-4.81109619140625,1.38735
-5.45135498046875,1.3874
-5.37200927734375,1.38745
-5.0421142578125,1.3875
-4.93133544921875,1.38755
-5.50750732421875,1.3876
-4.8590087890625,1.38765
-5.38726806640625,1.3877
-5.06988525390625,1.38775
-5.238037109375,1.3878
-4.619140625,1.38785
-5.32958984375,1.3879000000000001
-5.42724609375,1.38795
-5.5328369140625,1.3880000000000001
-5.28717041015625,1.38805
-5.76568603515625,1.3881000000000001
-5.55755615234375,1.38815
-5.27557373046875,1.3882
-5.79345703125,1.38825
-5.61614990234375,1.3883
-5.50445556640625,1.38835
-5.5889892578125,1.3884
-5.72662353515625,1.38845
-5.4266357421875,1.3885
-5.79742431640625,1.38855
-5.80047607421875,1.3886
-5.4986572265625,1.38865
-5.3448486328125,1.3887
-5.57525634765625,1.38875
-5.2215576171875,1.3888
-5.4766845703125,1.38885
-5.41229248046875,1.3889
-5.67047119140625,1.3889500000000001
-5.20172119140625,1.389
-5.31158447265625,1.3890500000000001
-5.55084228515625,1.3891
-5.814208984375,1.38915
-5.79315185546875,1.3892
-5.9979248046875,1.38925
-5.44036865234375,1.3893
-5.70526123046875,1.38935
-5.4681396484375,1.3894
-6.031494140625,1.38945
-5.618896484375,1.3895
-5.55328369140625,1.38955
-5.589599609375,1.3896
-5.677490234375,1.38965
-6.02874755859375,1.3897
-5.77392578125,1.38975
-5.49285888671875,1.3898
-5.4364013671875,1.38985
-5.34149169921875,1.3899000000000001
-5.2972412109375,1.38995
-5.29571533203125,1.3900000000000001
-5.216064453125,1.39005
-5.7672119140625,1.3901000000000001
-5.299072265625,1.39015
-5.18646240234375,1.3902
-5.34332275390625,1.39025
-5.18646240234375,1.3903
-5.53466796875,1.39035
-5.4034423828125,1.3904
-4.96124267578125,1.39045
-5.3802490234375,1.3905
-5.47210693359375,1.39055
-5.3302001953125,1.3906
-5.40130615234375,1.39065
-5.8172607421875,1.3907
-5.1971435546875,1.39075
-5.6671142578125,1.3908
-5.76446533203125,1.39085
-5.72509765625,1.3909
-5.77880859375,1.3909500000000001
-5.77911376953125,1.391
-5.84808349609375,1.3910500000000001
-5.1312255859375,1.3911
-5.88836669921875,1.39115
-5.71868896484375,1.3912
-5.73150634765625,1.39125
-5.4376220703125,1.3913
-5.577392578125,1.39135
-4.92645263671875,1.3914
-5.42938232421875,1.39145
-5.592041015625,1.3915
-5.50994873046875,1.39155
-5.29998779296875,1.3916
-5.17974853515625,1.39165
-5.33111572265625,1.3917
-5.94757080078125,1.39175
-5.55267333984375,1.3918
-5.57525634765625,1.39185
-5.98785400390625,1.3919000000000001
-5.498046875,1.39195
-5.7464599609375,1.3920000000000001
-5.71075439453125,1.39205
-5.479736328125,1.3921000000000001
-5.474853515625,1.39215
-5.24444580078125,1.3922
-4.98138427734375,1.39225
-5.42816162109375,1.3923
-5.4986572265625,1.39235
-5.0323486328125,1.3924
-5.39306640625,1.39245
-5.31158447265625,1.3925
-5.14495849609375,1.39255
-5.41107177734375,1.3926
-5.40802001953125,1.39265
-5.767822265625,1.3927
-5.0567626953125,1.39275
-5.59326171875,1.3928
-5.052490234375,1.39285
-5.306396484375,1.3929
-5.55206298828125,1.3929500000000001
-5.560302734375,1.393
-5.2166748046875,1.3930500000000001
-5.75897216796875,1.3931
-5.40771484375,1.39315
-5.45257568359375,1.3932
-5.66925048828125,1.39325
-5.61187744140625,1.3933
-5.06439208984375,1.39335
-4.92034912109375,1.3934
-5.42816162109375,1.39345
-5.3009033203125,1.3935
-5.269775390625,1.39355
-5.48004150390625,1.3936
-5.0091552734375,1.39365
-5.47637939453125,1.3937
-5.22979736328125,1.39375
-5.27374267578125,1.3938
-5.72906494140625,1.39385
-4.9957275390625,1.3939
-5.13580322265625,1.39395
-4.90814208984375,1.3940000000000001
-5.2789306640625,1.39405
-5.184326171875,1.3941000000000001
-5.303955078125,1.39415
-4.75830078125,1.3942
-4.80682373046875,1.39425
-4.98046875,1.3943
-5.050048828125,1.39435
-5.14923095703125,1.3944
-5.26641845703125,1.39445
